Latitude,Longitude,mode,satellite
25.01856666666667,121.54263266666666,RTK Float,12
25.0185665,121.54263266666666,RTK Float,12
25.01856666666667,121.54263266666666,RTK Float,12
25.018566833333335,121.54263266666666,RTK Float,12
25.018567,121.54263283333333,RTK Float,12
25.018567166666667,121.54263283333333,RTK Float,12
25.018567166666667,121.54263283333333,RTK Float,12
25.0185675,121.54263283333333,RTK Float,12
25.018567833333332,121.54263283333333,RTK Float,12
25.018568166666668,121.54263283333333,RTK Float,12
25.0185685,121.54263283333333,RTK Float,12
25.018568833333333,121.54263283333333,RTK Float,12
25.018568666666667,121.542633,RTK Float,12
25.018568666666667,121.54263316666666,RTK Float,12
25.018568833333333,121.54263316666666,RTK Float,12
25.018568833333333,121.54263333333333,RTK Float,12
25.018568333333334,121.5426335,RTK Float,12
25.018568166666668,121.5426335,RTK Float,12
25.018568166666668,121.54263366666666,RTK Float,12
25.018568166666668,121.54263383333333,RTK Float,12
25.018568333333334,121.54263383333333,RTK Float,12
25.0185685,121.54263366666666,RTK Float,12
25.0185685,121.54263383333333,RTK Float,12
25.0185685,121.54263383333333,RTK Float,12
25.0185685,121.54263383333333,RTK Float,12
25.018568666666667,121.54263383333333,RTK Float,12
25.018569,121.54263383333333,RTK Float,12
25.018569166666666,121.54263383333333,RTK Float,12
25.018569333333332,121.54263383333333,RTK Float,12
25.0185695,121.54263383333333,RTK Float,12
25.0185695,121.54263383333333,RTK Float,12
25.018569333333332,121.54263383333333,RTK Float,12
25.0185695,121.542634,RTK Float,12
25.0185695,121.542634,RTK Float,12
25.018569666666668,121.54263416666667,RTK Float,12
25.018569833333334,121.54263416666667,RTK Float,12
25.018569833333334,121.54263416666667,RTK Float,12
25.01857,121.54263433333334,RTK Float,12
25.018570166666667,121.54263433333334,RTK Float,12
25.018570333333333,121.54263433333334,RTK Float,12
25.018570666666665,121.54263433333334,RTK Float,12
25.01857083333333,121.54263433333334,RTK Float,12
25.018571,121.54263433333334,RTK Float,12
25.018571166666668,121.5426345,RTK Float,12
25.018571333333334,121.5426345,RTK Float,12
25.018571333333334,121.5426345,RTK Float,12
25.0185715,121.54263466666667,RTK Float,12
25.018571666666666,121.54263466666667,RTK Float,12
25.018571666666666,121.54263466666667,RTK Float,12
25.018571833333333,121.54263466666667,RTK Float,12
25.018572166666665,121.54263466666667,RTK Float,12
25.018572166666665,121.54263466666667,RTK Float,12
25.018572333333335,121.54263466666667,RTK Float,12
25.0185725,121.54263466666667,RTK Float,12
25.018572833333334,121.54263466666667,RTK Float,12
25.018573,121.54263466666667,RTK Float,12
25.018573166666666,121.54263466666667,RTK Float,12
25.018573333333332,121.54263483333334,RTK Float,12
25.0185735,121.54263483333334,RTK Float,12
25.0185735,121.54263483333334,RTK Float,12
25.018573666666665,121.542635,RTK Float,12
25.018573833333335,121.542635,RTK Float,12
25.018574166666667,121.542635,RTK Float,12
25.018574166666667,121.54263516666667,RTK Float,12
25.0185745,121.54263516666667,RTK Float,12
25.018574666666666,121.54263516666667,RTK Float,12
25.018574833333332,121.54263516666667,RTK Float,12
25.01857516666667,121.54263516666667,RTK Float,12
25.0185755,121.54263516666667,RTK Float,12
25.0185755,121.54263516666667,RTK Float,12
25.018575666666667,121.54263516666667,RTK Float,12
25.018575666666667,121.54263516666667,RTK Float,12
25.018575833333333,121.54263516666667,RTK Float,12
25.018576,121.54263516666667,RTK Float,12
25.018576166666666,121.542635,RTK Float,12
25.0185765,121.542635,RTK Float,12
25.018577,121.542635,RTK Float,12
25.018577,121.542635,RTK Float,12
25.018577166666667,121.542635,RTK Float,12
25.018577333333333,121.542635,RTK Float,12
25.0185775,121.54263483333334,RTK Float,12
25.018577666666665,121.54263483333334,RTK Float,12
25.01857783333333,121.54263483333334,RTK Float,12
25.018578,121.54263483333334,RTK Float,12
25.018578333333334,121.54263466666667,RTK Float,12
25.018578333333334,121.54263466666667,RTK Float,12
25.018578666666667,121.54263466666667,RTK Float,12
25.018578833333333,121.54263466666667,RTK Float,12
25.018579166666665,121.5426345,RTK Float,12
25.018579333333335,121.5426345,RTK Float,12
25.0185795,121.5426345,RTK Float,12
25.0185795,121.5426345,RTK Float,12
25.0185795,121.54263433333334,RTK Float,12
25.0185795,121.54263433333334,RTK Float,12
25.018579666666668,121.54263433333334,RTK Float,12
25.01858,121.54263416666667,RTK Float,12
25.018580166666666,121.54263416666667,RTK Float,12
25.018580333333333,121.54263416666667,RTK Float,12
25.0185805,121.542634,RTK Float,12
25.0185805,121.542634,RTK Float,12
25.018580666666665,121.542634,RTK Float,12
25.018580833333335,121.54263383333333,RTK Float,12
25.018580666666665,121.54263383333333,RTK Float,12
25.018580666666665,121.542634,RTK Float,12
25.018580833333335,121.54263383333333,RTK Float,12
25.018581,121.54263383333333,RTK Float,12
25.018581333333334,121.54263366666666,RTK Float,12
25.018581333333334,121.54263366666666,RTK Float,12
25.0185815,121.5426335,RTK Float,12
25.018581666666666,121.5426335,RTK Float,12
25.018581666666666,121.5426335,RTK Float,12
25.018581833333332,121.54263333333333,RTK Float,12
25.018581833333332,121.54263333333333,RTK Float,12
25.018581833333332,121.54263333333333,RTK Float,12
25.018582,121.54263316666666,RTK Float,12
25.018582,121.54263316666666,RTK Float,12
25.01858216666667,121.54263316666666,RTK Float,12
25.018582333333335,121.54263316666666,RTK Float,12
25.0185825,121.542633,RTK Float,12
25.0185825,121.542633,RTK Float,12
25.0185825,121.542633,RTK Float,12
25.0185825,121.542633,RTK Float,12
25.018582666666667,121.54263283333333,RTK Float,12
25.018582666666667,121.54263283333333,RTK Float,12
25.018582666666667,121.54263266666666,RTK Float,12
25.0185825,121.54263266666666,RTK Float,12
25.0185825,121.54263266666666,RTK Float,12
25.018582666666667,121.5426325,RTK Float,12
25.018582833333333,121.54263233333333,RTK Float,12
25.018583166666666,121.54263233333333,RTK Float,12
25.018583333333332,121.54263216666666,RTK Float,12
25.018583333333332,121.54263216666666,RTK Float,12
25.0185835,121.54263216666666,RTK Float,12
25.0185835,121.54263216666666,RTK Float,12
25.018583333333332,121.54263216666666,RTK Float,12
25.018583,121.54263233333333,RTK Float,12
25.018582833333333,121.54263216666666,RTK Float,12
25.018582666666667,121.54263216666666,RTK Float,12
25.018582666666667,121.54263216666666,RTK Float,12
25.018582833333333,121.54263216666666,RTK Float,12
25.018582833333333,121.542632,RTK Float,12
25.018583,121.542632,RTK Float,12
25.018583,121.542632,RTK Float,12
25.018583,121.54263183333333,RTK Float,12
25.018582833333333,121.54263183333333,RTK Float,12
25.018583,121.54263183333333,RTK Float,12
25.018583166666666,121.54263183333333,RTK Float,12
25.018583333333332,121.54263166666667,RTK Float,12
25.018583333333332,121.54263166666667,RTK Float,12
25.018583333333332,121.54263166666667,RTK Float,12
25.0185835,121.5426315,RTK Float,12
25.0185835,121.5426315,RTK Float,12
25.0185835,121.5426315,RTK Float,12
25.018583333333332,121.5426315,RTK Float,12
25.018583166666666,121.54263166666667,RTK Float,12
25.018583166666666,121.54263166666667,RTK Float,12
25.018583333333332,121.5426315,RTK Float,12
25.018583333333332,121.5426315,RTK Float,12
25.0185835,121.5426315,RTK Float,12
25.018583666666668,121.5426315,RTK Float,12
25.018583666666668,121.54263133333333,RTK Float,12
25.018583666666668,121.54263133333333,RTK Float,12
25.0185835,121.54263133333333,RTK Float,12
25.018583666666668,121.54263133333333,RTK Float,12
25.018583833333334,121.54263133333333,RTK Float,12
25.018583833333334,121.54263133333333,RTK Float,12
25.018584,121.54263116666667,RTK Float,12
25.018584,121.54263116666667,RTK Float,12
25.018584,121.54263116666667,RTK Float,12
25.018583833333334,121.54263116666667,RTK Float,12
25.018583833333334,121.542631,RTK Float,12
25.018583833333334,121.542631,RTK Float,12
25.018583833333334,121.54263083333333,RTK Float,12
25.018584,121.54263083333333,RTK Float,12
25.018584,121.54263083333333,RTK Float,12
25.018584,121.54263083333333,RTK Float,12
25.018583833333334,121.54263083333333,RTK Float,12
25.018584,121.54263066666667,RTK Float,12
25.018584333333333,121.54263066666667,RTK Float,12
25.0185845,121.54263066666667,RTK Float,12
25.018584333333333,121.54263066666667,RTK Float,12
25.018583833333334,121.54263066666667,RTK Float,12
25.018583833333334,121.54263066666667,RTK Float,12
25.018583833333334,121.5426305,RTK Float,12
25.018584,121.5426305,RTK Float,12
25.018584166666667,121.5426305,RTK Float,12
25.018584166666667,121.54263033333334,RTK Float,12
25.018584166666667,121.54263033333334,RTK Float,12
25.018584166666667,121.54263033333334,RTK Float,12
25.018584166666667,121.54263016666667,RTK Float,12
25.018584333333333,121.54263016666667,RTK Float,12
25.018584333333333,121.54263016666667,RTK Float,12
25.0185845,121.54263,RTK Float,12
25.0185845,121.54263,RTK Float,12
25.018584666666666,121.54263,RTK Float,12
25.018584666666666,121.54263,RTK Float,12
25.018584833333332,121.54262983333334,RTK Float,12
25.018585,121.54262983333334,RTK Float,12
25.018585166666668,121.54262983333334,RTK Float,12
25.018585166666668,121.54262983333334,RTK Float,12
25.018585333333334,121.54262966666667,RTK Float,12
25.018585333333334,121.54262966666667,RTK Float,12
25.018585333333334,121.5426295,RTK Float,12
25.0185855,121.5426295,RTK Float,12
25.018585833333333,121.5426295,RTK Float,12
25.018586,121.54262933333334,RTK Float,12
25.018586166666665,121.54262933333334,RTK Float,12
25.018586,121.54262933333334,RTK Float,12
25.018586166666665,121.54262933333334,RTK Float,12
25.018586,121.54262933333334,RTK Float,12
25.018586166666665,121.54262916666667,RTK Float,12
25.018586166666665,121.54262916666667,RTK Float,12
25.01858633333333,121.542629,RTK Float,12
25.01858633333333,121.542629,RTK Float,12
25.0185865,121.542629,RTK Float,12
25.0185865,121.54262883333334,RTK Float,12
25.018586666666668,121.54262883333334,RTK Float,12
25.018586666666668,121.54262866666667,RTK Float,12
25.018587,121.54262866666667,RTK Float,12
25.018587333333333,121.5426285,RTK Float,12
25.0185875,121.5426285,RTK Float,12
25.0185875,121.5426285,RTK Float,12
25.018587666666665,121.54262833333334,RTK Float,12
25.018588,121.54262833333334,RTK Float,12
25.018588166666667,121.54262833333334,RTK Float,12
25.018588,121.54262833333334,RTK Float,12
25.018588,121.54262833333334,RTK Float,12
25.018588,121.54262833333334,RTK Float,12
25.018588166666667,121.54262816666666,RTK Float,12
25.018588166666667,121.54262816666666,RTK Float,12
25.018588333333334,121.54262816666666,RTK Float,12
25.018588166666667,121.54262816666666,RTK Float,12
25.018588166666667,121.542628,RTK Float,12
25.018588333333334,121.542628,RTK Float,12
25.018588666666666,121.54262783333333,RTK Float,12
25.018588833333332,121.54262766666666,RTK Float,12
25.018589,121.54262766666666,RTK Float,12
25.018589,121.54262766666666,RTK Float,12
25.018589,121.54262766666666,RTK Float,12
25.018588833333332,121.5426275,RTK Float,12
25.018589,121.5426275,RTK Float,12
25.01858916666667,121.54262733333333,RTK Float,12
25.018589333333335,121.54262733333333,RTK Float,12
25.018589333333335,121.54262733333333,RTK Float,12
25.018589333333335,121.54262716666666,RTK Float,12
25.018589333333335,121.54262716666666,RTK Float,12
25.018589333333335,121.54262716666666,RTK Float,12
25.01858916666667,121.54262716666666,RTK Float,12
25.01858916666667,121.54262716666666,RTK Float,12
25.018589,121.54262716666666,RTK Float,12
25.018589,121.54262716666666,RTK Float,12
25.018588833333332,121.54262716666666,RTK Float,12
25.018589,121.542627,RTK Float,12
25.018589,121.542627,RTK Float,12
25.01858916666667,121.54262683333333,RTK Float,12
25.018589333333335,121.54262683333333,RTK Float,12
25.0185895,121.54262683333333,RTK Float,12
25.018589333333335,121.54262683333333,RTK Float,12
25.018589,121.54262683333333,RTK Float,12
25.018588666666666,121.54262683333333,RTK Float,12
25.018588666666666,121.54262666666666,RTK Float,12
25.018588666666666,121.54262666666666,RTK Float,12
25.018588666666666,121.5426265,RTK Float,12
25.018588833333332,121.54262633333333,RTK Float,12
25.018589,121.54262633333333,RTK Float,12
25.018588833333332,121.54262616666666,RTK Float,12
25.018588666666666,121.54262616666666,RTK Float,12
25.018588666666666,121.54262616666666,RTK Float,12
25.0185885,121.54262616666666,RTK Float,12
25.018588666666666,121.54262616666666,RTK Float,12
25.0185885,121.542626,RTK Float,12
25.0185885,121.542626,RTK Float,12
25.0185885,121.542626,RTK Float,12
25.0185885,121.54262583333333,RTK Float,12
25.0185885,121.54262583333333,RTK Float,12
25.0185885,121.54262566666667,RTK Float,12
25.018588333333334,121.54262566666667,RTK Float,12
25.018588333333334,121.54262566666667,RTK Float,12
25.018588166666667,121.54262566666667,RTK Float,12
25.018588,121.54262566666667,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.5426255,RTK Float,12
25.0185875,121.5426255,RTK Float,12
25.018587333333333,121.5426255,RTK Float,12
25.018587166666666,121.54262566666667,RTK Float,12
25.018587,121.54262566666667,RTK Float,12
25.018587,121.54262566666667,RTK Float,12
25.018586833333334,121.54262566666667,RTK Float,12
25.018587,121.54262566666667,RTK Float,12
25.018587,121.54262566666667,RTK Float,12
25.018587166666666,121.54262583333333,RTK Float,12
25.018587166666666,121.54262583333333,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.018587166666666,121.54262583333333,RTK Float,12
25.018587,121.54262583333333,RTK Float,12
25.018587,121.54262583333333,RTK Float,12
25.018586833333334,121.542626,RTK Float,12
25.018586833333334,121.542626,RTK Float,12
25.018586833333334,121.542626,RTK Float,12
25.018587,121.542626,RTK Float,12
25.018586833333334,121.542626,RTK Float,12
25.018587,121.542626,RTK Float,12
25.018587,121.542626,RTK Float,12
25.018586833333334,121.54262616666666,RTK Float,12
25.018586666666668,121.54262616666666,RTK Float,12
25.0185865,121.54262633333333,RTK Float,12
25.0185865,121.54262633333333,RTK Float,12
25.018586666666668,121.54262616666666,RTK Float,12
25.018586666666668,121.54262616666666,RTK Float,12
25.018586666666668,121.54262616666666,RTK Float,12
25.018586666666668,121.54262633333333,RTK Float,12
25.0185865,121.54262633333333,RTK Float,12
25.018586666666668,121.54262633333333,RTK Float,12
25.018586833333334,121.54262633333333,RTK Float,12
25.018586666666668,121.5426265,RTK Float,12
25.018586666666668,121.5426265,RTK Float,12
25.01858633333333,121.54262666666666,RTK Float,12
25.01858633333333,121.5426265,RTK Float,12
25.0185865,121.5426265,RTK Float,12
25.01858633333333,121.5426265,RTK Float,12
25.01858633333333,121.54262666666666,RTK Float,12
25.01858633333333,121.54262666666666,RTK Float,12
25.01858633333333,121.54262666666666,RTK Float,12
25.0185865,121.54262666666666,RTK Float,12
25.018586666666668,121.54262666666666,RTK Float,12
25.0185865,121.54262666666666,RTK Float,12
25.0185865,121.54262683333333,RTK Float,12
25.0185865,121.54262683333333,RTK Float,12
25.01858633333333,121.54262683333333,RTK Float,12
25.018586166666665,121.54262683333333,RTK Float,12
25.018586166666665,121.542627,RTK Float,12
25.018586166666665,121.54262716666666,RTK Float,12
25.018586166666665,121.54262716666666,RTK Float,12
25.018586166666665,121.54262716666666,RTK Float,12
25.01858633333333,121.54262733333333,RTK Float,12
25.01858633333333,121.54262733333333,RTK Float,12
25.0185865,121.54262733333333,RTK Float,12
25.01858633333333,121.5426275,RTK Float,12
25.01858633333333,121.5426275,RTK Float,12
25.01858633333333,121.5426275,RTK Float,12
25.018586166666665,121.54262766666666,RTK Float,12
25.01858633333333,121.54262766666666,RTK Float,12
25.0185865,121.54262783333333,RTK Float,12
25.0185865,121.54262783333333,RTK Float,12
25.018586666666668,121.54262783333333,RTK Float,12
25.0185865,121.542628,RTK Float,12
25.018586166666665,121.54262816666666,RTK Float,12
25.018586,121.54262816666666,RTK Float,12
25.018586,121.54262816666666,RTK Float,12
25.018586166666665,121.54262833333334,RTK Float,12
25.018586166666665,121.54262833333334,RTK Float,12
25.018586,121.5426285,RTK Float,12
25.018586166666665,121.5426285,RTK Float,12
25.018586166666665,121.5426285,RTK Float,12
25.018585833333333,121.5426285,RTK Float,12
25.018585833333333,121.54262866666667,RTK Float,12
25.018585833333333,121.54262883333334,RTK Float,12
25.018586,121.54262883333334,RTK Float,12
25.018586,121.542629,RTK Float,12
25.018585833333333,121.542629,RTK Float,12
25.018585833333333,121.542629,RTK Float,12
25.018585833333333,121.542629,RTK Float,12
25.018585666666667,121.54262916666667,RTK Float,12
25.018585666666667,121.54262933333334,RTK Float,12
25.018585666666667,121.54262933333334,RTK Float,12
25.018586,121.54262933333334,RTK Float,12
25.018586,121.54262933333334,RTK Float,12
25.018586,121.54262933333334,RTK Float,12
25.018586,121.5426295,RTK Float,12
25.018586,121.5426295,RTK Float,12
25.018585833333333,121.54262966666667,RTK Float,12
25.018585833333333,121.54262966666667,RTK Float,12
25.018585833333333,121.5426295,RTK Float,12
25.018585666666667,121.54262966666667,RTK Float,12
25.018585666666667,121.54262966666667,RTK Float,12
25.018585666666667,121.54262966666667,RTK Float,12
25.018585666666667,121.54262983333334,RTK Float,12
25.018585666666667,121.54262966666667,RTK Float,12
25.018585833333333,121.54262983333334,RTK Float,12
25.018585666666667,121.54262983333334,RTK Float,12
25.0185855,121.54263,RTK Float,12
25.018585833333333,121.54263,RTK Float,12
25.018586,121.54262983333334,RTK Float,12
25.018586,121.54263,RTK Float,12
25.018586,121.54263016666667,RTK Float,12
25.018586166666665,121.54263,RTK Float,12
25.01858633333333,121.54263,RTK Float,12
25.01858633333333,121.54263,RTK Float,12
25.018586166666665,121.54263016666667,RTK Float,12
25.01858633333333,121.54263016666667,RTK Float,12
25.0185865,121.54263016666667,RTK Float,12
25.0185865,121.54263016666667,RTK Float,12
25.018586666666668,121.54263016666667,RTK Float,12
25.0185865,121.54263033333334,RTK Float,12
25.01858633333333,121.54263033333334,RTK Float,12
25.018586666666668,121.54263033333334,RTK Float,12
25.018586666666668,121.54263033333334,RTK Float,12
25.018586666666668,121.54263033333334,RTK Float,12
25.018586666666668,121.54263033333334,RTK Float,12
25.018586666666668,121.54263033333334,RTK Float,12
25.018586666666668,121.54263033333334,RTK Float,12
25.018586833333334,121.54263033333334,RTK Float,12
25.018587166666666,121.54263033333334,RTK Float,12
25.018587166666666,121.54263033333334,RTK Float,12
25.018586833333334,121.5426305,RTK Float,12
25.018586666666668,121.5426305,RTK Float,12
25.0185865,121.54263066666667,RTK Float,12
25.0185865,121.54263066666667,RTK Float,12
25.018586833333334,121.54263066666667,RTK Float,12
25.018587,121.5426305,RTK Float,12
25.018587,121.54263066666667,RTK Float,12
25.018587333333333,121.5426305,RTK Float,12
25.0185875,121.54263066666667,RTK Float,12
25.018587333333333,121.54263066666667,RTK Float,12
25.018587333333333,121.54263083333333,RTK Float,12
25.018587166666666,121.54263083333333,RTK Float,12
25.018587166666666,121.54263083333333,RTK Float,12
25.018587166666666,121.54263083333333,RTK Float,12
25.018587333333333,121.54263083333333,RTK Float,12
25.0185875,121.54263083333333,RTK Float,12
25.0185875,121.54263083333333,RTK Float,12
25.0185875,121.54263083333333,RTK Float,12
25.018587666666665,121.54263083333333,RTK Float,12
25.0185875,121.54263083333333,RTK Float,12
25.018587666666665,121.542631,RTK Float,12
25.018587833333335,121.542631,RTK Float,12
25.018587666666665,121.542631,RTK Float,12
25.0185875,121.54263116666667,RTK Float,12
25.018587333333333,121.54263116666667,RTK Float,12
25.0185875,121.54263116666667,RTK Float,12
25.018587666666665,121.54263116666667,RTK Float,12
25.018587833333335,121.54263116666667,RTK Float,12
25.018588,121.542631,RTK Float,12
25.018587833333335,121.54263116666667,RTK Float,12
25.018587833333335,121.54263116666667,RTK Float,12
25.018588,121.54263116666667,RTK Float,12
25.018588,121.54263133333333,RTK Float,12
