Latitude,Longitude,mode,satellite
23.112833666666667,120.2964715,RTK Fix,12
23.1128345,120.29647183333333,RTK Fix,12
23.112834666666668,120.29647183333333,RTK Fix,12
23.112834666666668,120.29647066666666,RTK Fix,12
23.1128335,120.29647016666667,RTK Fix,12
23.112833666666667,120.29647016666667,RTK Fix,12
23.1128335,120.29647016666667,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.1128335,120.29647016666667,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647016666667,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.1128335,120.29647016666667,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.1128335,120.29647,RTK Fix,12
23.112833333333334,120.29647,RTK Fix,12
23.112833666666667,120.29647,RTK Fix,12
23.112834666666668,120.29647033333333,RTK Fix,12
23.112836,120.29647116666666,RTK Fix,12
23.112836166666668,120.29647083333333,RTK Fix,12
23.112835666666665,120.29646916666667,RTK Fix,12
23.112836666666666,120.29646983333333,RTK Fix,12
23.112837166666665,120.29646966666667,RTK Fix,12
23.112837166666665,120.29646966666667,RTK Fix,12
23.112837333333335,120.2964695,RTK Fix,12
23.112837666666668,120.29646966666667,RTK Fix,12
23.112838,120.29646983333333,RTK Fix,12
23.112837333333335,120.29646966666667,RTK Fix,12
23.112837,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646983333333,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646983333333,RTK Fix,12
23.112836833333333,120.29646983333333,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646983333333,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646983333333,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646983333333,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112836833333333,120.29646966666667,RTK Fix,12
23.112837666666668,120.2964695,RTK Fix,12
23.112838333333332,120.29647,RTK Fix,12
23.112839333333334,120.29647083333333,RTK Fix,12
23.11284,120.2964715,RTK Fix,12
23.112838833333335,120.29647016666667,RTK Fix,12
23.1128395,120.29647033333333,RTK Fix,12
23.11284,120.2964695,RTK Fix,12
23.112840333333335,120.29646966666667,RTK Fix,12
23.1128385,120.29647,RTK Fix,12
23.112839166666667,120.29647033333333,RTK Fix,12
23.112839833333332,120.29647083333333,RTK Fix,12
23.112840333333335,120.29647083333333,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.1128415,120.29647133333333,RTK Fix,12
23.112841166666666,120.296471,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112840833333333,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841,120.29647116666666,RTK Fix,12
23.112841333333332,120.29647116666666,RTK Fix,12
23.112842166666667,120.29647083333333,RTK Fix,12
23.112843166666668,120.296471,RTK Fix,12
23.112844,120.29647033333333,RTK Fix,12
23.112844,120.2964695,RTK Fix,12
23.112843833333333,120.29646966666667,RTK Fix,12
23.112844333333335,120.29646983333333,RTK Fix,12
23.112844833333334,120.29646933333333,RTK Fix,12
23.112845166666666,120.29646916666667,RTK Fix,12
23.112845,120.29646933333333,RTK Fix,12
23.112844,120.29646933333333,RTK Fix,12
23.112844166666665,120.29646916666667,RTK Fix,12
23.112843833333333,120.296469,RTK Fix,12
23.112843833333333,120.29646866666667,RTK Fix,12
23.112843833333333,120.29646866666667,RTK Fix,12
23.1128445,120.29646866666667,RTK Fix,12
23.112843833333333,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112844,120.29646866666667,RTK Fix,12
23.112845,120.29646866666667,RTK Fix,12
23.112845666666665,120.29646883333334,RTK Fix,12
23.1128465,120.29646983333333,RTK Fix,12
23.112847666666667,120.29647016666667,RTK Fix,12
23.112848166666666,120.29647,RTK Fix,12
23.112848166666666,120.29646983333333,RTK Fix,12
23.112847833333333,120.29647016666667,RTK Fix,12
23.112847833333333,120.29647016666667,RTK Fix,12
23.112848166666666,120.2964695,RTK Fix,12
23.112848333333332,120.29646916666667,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848166666666,120.296469,RTK Fix,12
23.112848166666666,120.29646883333334,RTK Fix,12
23.1128485,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646883333334,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848333333332,120.29646866666667,RTK Fix,12
23.112848666666668,120.29646866666667,RTK Fix,12
23.1128495,120.29646866666667,RTK Fix,12
23.112851,120.29646783333334,RTK Fix,12
23.112851166666665,120.296468,RTK Fix,12
23.112850833333333,120.29646833333334,RTK Fix,12
23.1128515,120.29646733333334,RTK Fix,12
23.11285133333333,120.29646716666667,RTK Fix,12
23.112851,120.29646716666667,RTK Fix,12
23.112851,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646716666667,RTK Fix,12
23.112851,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646716666667,RTK Fix,12
23.112851,120.29646733333334,RTK Fix,12
23.112851,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851,120.29646733333334,RTK Fix,12
23.112851,120.29646716666667,RTK Fix,12
23.112851,120.29646733333334,RTK Fix,12
23.112851,120.29646733333334,RTK Fix,12
23.112851,120.29646733333334,RTK Fix,12
23.112851166666665,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646716666667,RTK Fix,12
23.112851166666665,120.29646733333334,RTK Fix,12
23.112851833333334,120.29646716666667,RTK Fix,12
23.112852333333333,120.2964685,RTK Fix,12
23.112852666666665,120.29646816666667,RTK Fix,12
23.112853,120.29646783333334,RTK Fix,12
23.112853666666666,120.296467,RTK Fix,12
23.112854,120.29646733333334,RTK Fix,12
23.112855166666666,120.29646616666666,RTK Fix,12
23.11285566666667,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.2964665,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.2964665,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.2964665,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.1128555,120.29646633333333,RTK Fix,12
23.112855833333334,120.29646633333333,RTK Fix,12
23.112856166666667,120.29646683333333,RTK Fix,12
23.112856666666666,120.296466,RTK Fix,12
23.1128575,120.29646683333333,RTK Fix,12
23.112858,120.29646616666666,RTK Fix,12
23.11285833333333,120.29646633333333,RTK Fix,12
23.11285833333333,120.29646666666666,RTK Fix,12
23.112859,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.29646666666666,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.29646666666666,RTK Fix,12
23.112859166666667,120.29646666666666,RTK Fix,12
23.112859166666667,120.29646666666666,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859166666667,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.2964665,RTK Fix,12
23.112859333333333,120.29646616666666,RTK Fix,12
23.1128605,120.296466,RTK Fix,12
23.112861,120.296466,RTK Fix,12
23.1128615,120.29646533333333,RTK Fix,12
23.112862333333332,120.29646466666667,RTK Fix,12
23.112863,120.29646416666667,RTK Fix,12
23.112863166666667,120.296464,RTK Fix,12
23.11286266666667,120.29646416666667,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646416666667,RTK Fix,12
23.1128625,120.29646416666667,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646416666667,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646416666667,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646416666667,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.112862333333332,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128625,120.29646433333333,RTK Fix,12
23.1128635,120.296464,RTK Fix,12
23.112864166666668,120.29646416666667,RTK Fix,12
23.112865166666666,120.29646416666667,RTK Fix,12
23.112866666666665,120.296464,RTK Fix,12
23.112868166666665,120.2964635,RTK Fix,12
23.112869833333335,120.296463,RTK Fix,12
23.112871166666668,120.296463,RTK Fix,12
23.112872333333332,120.29646233333334,RTK Fix,12
23.112874,120.2964635,RTK Fix,12
23.112874666666666,120.29646333333334,RTK Fix,12
23.112875166666665,120.29646316666667,RTK Fix,12
23.112875333333335,120.296463,RTK Fix,12
23.112875333333335,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875,120.296463,RTK Fix,12
23.112875166666665,120.296463,RTK Fix,12
23.112875833333334,120.2964625,RTK Fix,12
23.112877,120.29646266666667,RTK Fix,12
23.112877833333332,120.29646133333334,RTK Fix,12
23.112878666666667,120.2964615,RTK Fix,12
23.112879333333332,120.296461,RTK Fix,12
23.112879666666668,120.29646116666666,RTK Fix,12
